"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1075.DPorder";"session.node-8359.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"25";"24";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:27.540";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:40:26.290";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"26";"25";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:40:30.091";"34";"0";"FINISHED";"LEFT";"success";"249";"0";"2014-02-15 17:40:28.841";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"27";"26";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:32.644";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:40:31.394";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"28";"27";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:35.213";"33";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-02-15 17:40:33.963";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"29";"28";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:37.770";"20";"1";"FINISHED";"RIGHT";"success";"326";"0";"2014-02-15 17:40:36.520";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"30";"29";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:40.328";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:40:39.078";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"31";"30";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:42.884";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:40:41.634";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"32";"31";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:45.441";"15";"0";"FINISHED";"LEFT";"success";"275";"0";"2014-02-15 17:40:44.191";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"33";"32";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:47.988";"14";"1";"FINISHED";"RIGHT";"success";"311";"0";"2014-02-15 17:40:46.738";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"34";"33";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:40:50.538";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:40:49.287";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"35";"34";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:40:53.092";"10";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-02-15 17:40:51.842";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"36";"35";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:55.638";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:40:54.388";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"37";"36";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:40:58.190";"30";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-02-15 17:40:56.940";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"38";"37";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:00.744";"9";"0";"FINISHED";"LEFT";"success";"294";"0";"2014-02-15 17:40:59.494";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"39";"38";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:03.298";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:02.048";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"40";"39";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:05.845";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:04.595";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"41";"40";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:08.391";"18";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-02-15 17:41:07.141";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"42";"41";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:10.950";"17";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-02-15 17:41:09.700";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"43";"42";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:13.511";"12";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:12.261";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"44";"43";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:16.065";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:14.815";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"45";"44";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:18.618";"19";"1";"FINISHED";"RIGHT";"success";"403";"0";"2014-02-15 17:41:17.368";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"46";"45";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:21.172";"32";"1";"FINISHED";"RIGHT";"success";"292";"0";"2014-02-15 17:41:19.922";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"47";"46";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:23.716";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:22.466";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"48";"47";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:26.262";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:25.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"49";"48";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:28.848";"24";"1";"FINISHED";"RIGHT";"success";"315";"0";"2014-02-15 17:41:27.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"50";"49";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-15 17:41:31.401";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:30.151";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"51";"50";"module.training_block1.exec-1023.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:33.944";"13";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-02-15 17:41:32.694";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"52";"51";"module.training_block2.exec-5576.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:49.582";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:48.332";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"53";"52";"module.training_block2.exec-5576.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:52.125";"27";"0";"FINISHED";"LEFT";"failure";"327";"1";"2014-02-15 17:41:50.875";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"54";"53";"module.training_block2.exec-5576.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:54.667";"32";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-02-15 17:41:53.417";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"55";"54";"module.training_block2.exec-5576.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:57.210";"9";"1";"FINISHED";"RIGHT";"success";"368";"0";"2014-02-15 17:41:55.960";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HCW";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 17:38:36.544";"2014-02-15 18:12:04.977";"1";"3";"1";"56";"55";"module.training_block2.exec-5576.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-15 17:41:59.757";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-15 17:41:58.507";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
