"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1180.DPorder";"session.node-8348.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"365";"364";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:37.771";"FINISHED";"2";"RIGHT";"success";"559";"2015-02-12 13:48:35.771";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"366";"365";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:41.279";"FINISHED";"2";"RIGHT";"success";"331";"2015-02-12 13:48:39.279";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"367";"366";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:44.787";"FINISHED";"1";"LEFT";"success";"359";"2015-02-12 13:48:42.787";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"368";"367";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:48.294";"FINISHED";"2";"RIGHT";"success";"379";"2015-02-12 13:48:46.294";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"369";"368";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:51.802";"FINISHED";"1";"LEFT";"success";"407";"2015-02-12 13:48:49.802";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"370";"369";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:55.310";"FINISHED";"1";"LEFT";"success";"339";"2015-02-12 13:48:53.310";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"371";"370";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:48:58.818";"FINISHED";"1";"LEFT";"success";"391";"2015-02-12 13:48:56.818";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"372";"371";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:02.326";"FINISHED";"1";"LEFT";"success";"420";"2015-02-12 13:49:00.326";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"373";"372";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:05.833";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-12 13:49:03.833";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"374";"373";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:09.346";"FINISHED";"1";"LEFT";"success";"588";"2015-02-12 13:49:07.341";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"375";"374";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:12.854";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-12 13:49:10.854";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"376";"375";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:16.362";"FINISHED";"1";"LEFT";"success";"332";"2015-02-12 13:49:14.362";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"377";"376";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1994";"2015-02-12 13:49:19.870";"FINISHED";"1";"LEFT";"success";"820";"2015-02-12 13:49:17.870";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"378";"377";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:23.385";"FINISHED";"1";"LEFT";"success";"340";"2015-02-12 13:49:21.385";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"379";"378";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:26.893";"FINISHED";"1";"LEFT";"success";"368";"2015-02-12 13:49:24.893";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"380";"379";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:30.406";"FINISHED";"2";"RIGHT";"success";"301";"2015-02-12 13:49:28.401";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"381";"380";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:33.914";"FINISHED";"1";"LEFT";"success";"321";"2015-02-12 13:49:31.914";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"382";"381";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:37.421";"FINISHED";"1";"LEFT";"success";"325";"2015-02-12 13:49:35.421";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"383";"382";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:40.929";"FINISHED";"1";"LEFT";"success";"337";"2015-02-12 13:49:38.929";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"384";"383";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:44.437";"FINISHED";"1";"LEFT";"success";"549";"2015-02-12 13:49:42.437";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"385";"384";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:47.945";"FINISHED";"1";"LEFT";"success";"649";"2015-02-12 13:49:45.945";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"386";"385";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:51.453";"FINISHED";"1";"LEFT";"success";"462";"2015-02-12 13:49:49.453";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"387";"386";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:54.961";"FINISHED";"2";"RIGHT";"success";"522";"2015-02-12 13:49:52.960";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"388";"387";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:49:58.469";"FINISHED";"2";"RIGHT";"success";"494";"2015-02-12 13:49:56.469";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"389";"388";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:01.977";"FINISHED";"1";"LEFT";"success";"362";"2015-02-12 13:49:59.977";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"390";"389";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:05.485";"FINISHED";"1";"LEFT";"success";"438";"2015-02-12 13:50:03.485";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"391";"390";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 13:50:08.993";"FINISHED";"1";"LEFT";"success";"410";"2015-02-12 13:50:06.993";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"392";"391";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:12.508";"FINISHED";"1";"LEFT";"success";"623";"2015-02-12 13:50:10.508";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"393";"392";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:16.016";"FINISHED";"2";"LEFT";"failure";"371";"2015-02-12 13:50:14.016";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"394";"393";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:19.524";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-12 13:50:17.524";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"395";"394";"module.DP_Block3.exec-6253.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:23.032";"FINISHED";"1";"LEFT";"success";"339";"2015-02-12 13:50:21.032";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"396";"395";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:35.305";"FINISHED";"2";"RIGHT";"success";"681";"2015-02-12 13:50:33.305";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"397";"396";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:38.415";"FINISHED";"1";"LEFT";"success";"260";"2015-02-12 13:50:36.415";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"398";"397";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:41.524";"FINISHED";"2";"RIGHT";"success";"342";"2015-02-12 13:50:39.524";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"399";"398";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:44.633";"FINISHED";"1";"LEFT";"success";"409";"2015-02-12 13:50:42.633";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"400";"399";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:47.743";"FINISHED";"1";"LEFT";"success";"356";"2015-02-12 13:50:45.743";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"401";"400";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:50.852";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-12 13:50:48.852";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:28:30.244";"2015-02-12 13:54:19.293";"1";"4";"1";"402";"401";"module.DP_Block4.exec-3316.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:50:53.961";"FINISHED";"1";"LEFT";"success";"449";"2015-02-12 13:50:51.961";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
