"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2091.DPorder";"session.node-5609.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"32";"31";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:23.193";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"443";"0";"2015-02-11 18:04:21.929";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"33";"32";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:25.735";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:24.472";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"34";"33";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:04:28.278";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"313";"0";"2015-02-11 18:04:27.015";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"35";"34";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:30.821";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:29.558";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"36";"35";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:04:33.364";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"420";"0";"2015-02-11 18:04:32.100";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"37";"36";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:04:35.907";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"389";"0";"2015-02-11 18:04:34.643";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"38";"37";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:04:38.450";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:37.186";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"39";"38";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:04:40.992";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:39.729";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"40";"39";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:04:43.535";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"416";"0";"2015-02-11 18:04:42.272";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"41";"40";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 18:04:46.078";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:44.814";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"42";"41";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:48.621";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:47.357";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"43";"42";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:51.164";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"480";"0";"2015-02-11 18:04:49.900";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"44";"43";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:53.706";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:04:52.443";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"45";"44";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:56.249";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"506";"0";"2015-02-11 18:04:54.986";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"46";"45";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:04:58.792";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"524";"0";"2015-02-11 18:04:57.528";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"47";"46";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:01.335";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:00.071";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"48";"47";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:03.878";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:02.614";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"49";"48";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:06.420";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"343";"0";"2015-02-11 18:05:05.157";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"50";"49";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:08.963";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"352";"0";"2015-02-11 18:05:07.700";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"51";"50";"module.training_block1.exec-5298.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:11.506";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"369";"0";"2015-02-11 18:05:10.242";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"52";"51";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:05:22.894";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"473";"0";"2015-02-11 18:05:21.630";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"53";"52";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 18:05:25.437";"ST_failedStop";"29";"0";"FINISHED";"LEFT";"failure";"346";"1";"2015-02-11 18:05:24.173";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"54";"53";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 18:05:28.089";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:26.825";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"55";"54";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:30.632";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"404";"0";"2015-02-11 18:05:29.368";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"56";"55";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:33.174";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"444";"0";"2015-02-11 18:05:31.911";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"57";"56";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:35.717";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"550";"0";"2015-02-11 18:05:34.454";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"58";"57";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:38.260";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"399";"0";"2015-02-11 18:05:36.996";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"59";"58";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:40.803";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:39.539";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"60";"59";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-11 18:05:43.346";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:42.082";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"61";"60";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:45.888";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"410";"0";"2015-02-11 18:05:44.625";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"62";"61";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 18:05:48.431";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:47.168";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"63";"62";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:50.974";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"349";"0";"2015-02-11 18:05:49.710";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"64";"63";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:53.517";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"526";"0";"2015-02-11 18:05:52.253";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"65";"64";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:56.060";"ST_failedStop";"8";"1";"FINISHED";"RIGHT";"failure";"359";"1";"2015-02-11 18:05:54.796";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"66";"65";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:05:58.602";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"392";"0";"2015-02-11 18:05:57.339";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"67";"66";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:06:01.145";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 18:05:59.882";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"68";"67";"module.training_block2.exec-3993.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-11 18:06:03.688";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"419";"0";"2015-02-11 18:06:02.424";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
